76;161.3462097;68.99672946;1;Gauche
76;164.697633;67.70682317;-1;Droite
76;163.7560086;71.01138121;-1;Droite
76;162.3130172;68.66635616;1;Gauche
76;162.9033047;68.79693212;-1;Droite
76;160.8545765;69.25226842;1;Gauche
76;162.1277966;70.0417892;-1;Droite
76;162.6124736;67.9528566;-1;Droite
76;161.8311275;75.85921118;-1;Droite
76;162.2482056;69.30101371;-1;Droite
76;165.2872889;67.56374472;1;Gauche
76;162.8482841;66.02554625;1;Gauche
76;163.8184408;70.32414212;-1;Droite
76;162.6856672;70.5001262;-1;Droite
76;164.4106385;68.24303913;1;Gauche
76;165.723399;68.42644541;-1;Droite
76;163.1099343;69.39670279;1;Gauche
76;162.7390134;67.19680636;-1;Droite
76;162.9944775;69.85828154;-1;Droite
76;164.506123;68.69198908;1;Gauche
76;163.2876857;68.71762925;1;Gauche
77;-60;275.7317224;1;Gauche
77;-48.00079507;256.4865915;-1;Droite
77;-28.80296045;239.2883682;-1;Droite
77;-9.488713948;222.2231475;-1;Droite
77;9.478634684;205.6525562;-1;Droite
77;28.68892658;188.4703389;-1;Droite
77;48.07981377;171.5032641;-1;Droite
77;68.96800282;156.4073033;-1;Droite
77;90.11872205;141.6845712;-1;Droite
77;110.2467728;125.7841328;-1;Droite
77;108.0592986;103.0888872;-1;Droite
77;92.76589969;83.3454787;-1;Droite
77;77.14571007;63.20487611;-1;Droite
77;65.91270214;43.3466876;-1;Droite
77;86.50245172;27.84544616;-1;Droite
77;106.1841803;13.1878466;-1;Droite
77;125.1451897;-0.946353938;-1;Droite
77;144.1798918;-15.18924995;-1;Droite
77;159.9682687;-2.536036949;1;Gauche
77;174.706731;18.60382539;1;Gauche
77;171.2501612;42.55156965;1;Gauche
77;163.6757543;66.67288985;1;Gauche
77;161.0406161;65.09380321;1;Gauche
77;161.1213655;67.17001881;-1;Droite
77;162.9184991;67.6709215;-1;Droite
77;163.606152;70.2307285;-1;Droite
77;161.2393895;68.0532826;-1;Droite
77;163.0620443;68.12122151;-1;Droite
77;162.4915249;68.06703261;-1;Droite
77;162.5963456;66.98559319;-1;Droite
77;163.5970435;67.10718181;-1;Droite
77;161.2021125;67.27240548;1;Gauche
77;163.6030401;68.60460399;-1;Droite
77;164.4154566;68.36335326;1;Gauche
77;164.583712;69.29585937;1;Gauche
77;162.8836389;68.67317927;1;Gauche
77;163.5619241;66.49333669;1;Gauche
77;164.5085252;68.68619765;1;Gauche
77;160.9565406;70.14785269;-1;Droite
77;163.1113337;67.41182213;-1;Droite
77;163.4247356;68.6883473;-1;Droite
77;165.0316131;67.61009679;1;Gauche
77;162.5377789;71.11363447;1;Gauche
77;162.6142813;70.07482807;1;Gauche
77;164.9873171;67.28737003;-1;Droite
77;163.6063712;68.48094567;-1;Droite
77;163.2280643;67.50352899;1;Gauche
77;165.1353113;67.13523736;-1;Droite
77;162.3893315;67.54561567;-1;Droite
77;163.3681666;67.68099014;1;Gauche
77;164.207526;69.72098112;1;Gauche
78;-60;275.647746;-1;Droite
78;-34.91238527;244.2723123;-1;Droite
78;-3.067933845;215.7486377;-1;Droite
78;27.95564726;188.2886736;-1;Droite
78;60.49722329;162.1027697;-1;Droite
78;94.90563439;137.9950823;-1;Droite
78;111.0980283;107.0301471;-1;Droite
78;91.37391469;81.55543863;-1;Droite
78;70.91520798;55.16761733;-1;Droite
78;86.64326545;27.81562733;-1;Droite
78;118.8285755;3.805841306;-1;Droite
78;149.431498;-17.904329;1;Gauche
78;173.2272027;16.63666899;1;Gauche
78;167.1499068;55.61031521;1;Gauche
78;163.2523034;71.05528383;1;Gauche
78;170.8598583;54.81803123;-1;Droite
78;160.5453829;76.78141462;1;Gauche
78;164.9923175;68.21165958;1;Gauche
78;158.5656817;65.6465878;1;Gauche
78;148.8810567;78.49102704;-1;Droite
78;163.8149078;50.80048612;-1;Droite
78;151.5977165;76.71768164;1;Gauche
78;161.6937898;55.28090051;-1;Droite
78;158.2978829;62.49934858;-1;Droite
78;155.4223573;68.59976898;1;Gauche
78;157.1382163;64.92876135;-1;Droite
78;156.3450576;66.65045797;1;Gauche
78;157.0613507;64.99655329;-1;Droite
78;156.2657939;65.81506184;1;Gauche
78;157.3004124;64.60093535;-1;Droite
78;160.3641917;55.94540093;1;Gauche
78;161.4293816;55.86128529;-1;Droite
78;153.8205395;72.00093753;1;Gauche
78;155.7113918;67.60873218;-1;Droite
78;148.4965179;83.30425537;1;Gauche
78;163.2585158;51.97573492;-1;Droite
78;149.7666069;80.62840301;1;Gauche
78;163.3037172;51.88214201;-1;Droite
78;155.7023649;68.03768531;1;Gauche
78;158.1663021;62.11209053;-1;Droite
78;154.9401506;69.63037148;1;Gauche
78;159.0773736;60.82883171;-1;Droite
78;157.1835811;64.88045981;-1;Droite
78;155.9468115;67.52503552;1;Gauche
78;158.100654;62.92455533;-1;Droite
78;149.824919;80.49541688;1;Gauche
78;162.9020427;52.72586353;-1;Droite
78;150.5075292;79.05486065;1;Gauche
78;164.0596616;50.27797519;-1;Droite
78;151.0270579;77.93021232;1;Gauche
78;161.8270696;60.83098435;1;Gauche
79;-60;275.4509237;-1;Droite
79;-41.97930404;249.2902696;-1;Droite
79;-13.7482484;224.3328282;-1;Droite
79;14.91035501;199.3131423;-1;Droite
79;43.60711515;174.4054394;-1;Droite
79;74.56878184;152.2849909;-1;Droite
79;105.6597719;130.4304318;-1;Droite
79;106.0753641;100.5140142;-1;Droite
79;86.84421782;75.72298172;-1;Droite
79;66.96256714;50.06373384;-1;Droite
79;88.87984853;26.08339045;-1;Droite
79;118.5670561;4.002703184;-1;Droite
79;146.060206;-16.5845619;-1;Droite
79;168.5719954;9.797393091;1;Gauche
79;171.318068;42.5760004;1;Gauche
79;163.0405642;68.04838901;-1;Droite
79;162.439313;69.29579399;1;Gauche
79;161.3510479;67.77652131;-1;Droite
79;162.6855878;67.36843409;1;Gauche
79;161.6229292;68.23866248;1;Gauche
79;162.2529047;67.83227152;-1;Droite
79;162.9394807;67.63355604;1;Gauche
79;163.6319379;67.79704912;-1;Droite
79;161.74323;67.85623732;-1;Droite
79;167.356331;67.07915685;1;Gauche
79;162.8137967;70.58475317;-1;Droite
79;165.1751371;67.15265793;1;Gauche
79;162.651541;67.76283428;1;Gauche
79;159.1370737;67.82786146;-1;Droite
79;161.9730525;67.52692758;1;Gauche
79;160.0543738;65.98691484;-1;Droite
79;163.798745;71.11531168;-1;Droite
79;164.0261052;66.94443779;1;Gauche
79;162.6410803;68.49042902;-1;Droite
79;159.3435062;65.3462223;1;Gauche
79;165.4297655;67.32848439;-1;Droite
79;161.880415;67.78993444;-1;Droite
79;162.5614161;66.52146057;1;Gauche
79;165.4463381;68.13548959;1;Gauche
79;163.2889774;73.59856326;-1;Droite
79;165.6091833;64.7638835;-1;Droite
79;165.114337;68.38134775;-1;Droite
79;157.736544;65.31133867;1;Gauche
79;163.4008767;68.45794862;-1;Droite
79;163.6208754;65.69249107;1;Gauche
79;165.0826787;69.18630882;-1;Droite
79;162.7591362;67.96942539;-1;Droite
79;164.0190328;65.90617939;1;Gauche
79;163.3749974;67.26597611;-1;Droite
79;157.0862863;65.97739532;1;Gauche
79;162.7683231;69.03687179;1;Gauche
80;-60;275.5470089;-1;Droite
80;-41.18077563;248.3857269;-1;Droite
80;-12.66646934;223.5573632;-1;Droite
80;16.00138733;198.5601063;-1;Droite
80;44.67887954;173.5829903;-1;Droite
80;75.72528137;151.6111731;-1;Droite
80;107.0924225;129.6543113;-1;Droite
80;105.3054741;99.53652154;-1;Droite
80;85.96555774;74.59747634;-1;Droite
80;66.13548392;48.99205871;-1;Droite
80;89.95086585;25.26041691;-1;Droite
80;119.6548501;3.187283485;-1;Droite
80;147.7691498;-17.88828704;-1;Droite
80;169.4915147;11.15965657;1;Gauche
80;170.377223;44.83921856;1;Gauche
80;157.9172156;67.13710507;1;Gauche
80;161.5719982;68.59500455;1;Gauche
80;163.8950988;69.53661194;-1;Droite
80;158.8191151;66.40663582;1;Gauche
80;161.3972993;69.28846697;-1;Droite
80;161.9418298;68.79300211;-1;Droite
80;160.4636837;66.12311034;-1;Droite
80;161.9095514;67.89815516;-1;Droite
80;163.4150503;67.74597911;1;Gauche
80;164.2810608;73.97600657;-1;Droite
80;165.128432;70.39817958;1;Gauche
80;154.5031103;70.55054568;1;Gauche
80;158.8912295;61.15831446;-1;Droite
80;153.4493877;72.78012887;1;Gauche
80;158.8556237;61.04391669;-1;Droite
80;160.4783981;56.86521584;1;Gauche
80;162.0655442;54.51005739;-1;Droite
80;153.3609724;72.99000009;1;Gauche
80;156.8344679;65.34593173;-1;Droite
80;162.9705228;70.39908344;-1;Droite
80;166.0592082;69.29023962;1;Gauche
80;164.0150155;67.11890387;-1;Droite
80;162.4145569;66.38478658;1;Gauche
80;163.3462734;70.79969739;1;Gauche
80;164.233037;66.46940623;1;Gauche
80;164.2938203;68.07554054;-1;Droite
80;164.7567776;69.53986258;-1;Droite
80;163.8756522;67.1867164;-1;Droite
80;165.255056;68.54600846;-1;Droite
80;163.0533258;65.98171711;-1;Droite
80;161.6078776;64.82044693;1;Gauche
80;161.4164356;66.93423716;1;Gauche
80;162.9351427;68.58164633;-1;Droite
80;161.6105632;68.64141215;1;Gauche
80;164.535333;70.15641161;1;Gauche
80;160.8286268;69.12137122;1;Gauche
81;-60;275.2963208;-1;Droite
81;-21.44673695;232.3614217;-1;Droite
81;18.87964256;196.1581709;-1;Droite
81;60.78640969;161.883924;-1;Droite
81;105.176779;130.8067078;-1;Droite
81;100.4246673;93.23162525;-1;Droite
81;72.71657202;57.4913402;-1;Droite
81;93.95988557;22.34478426;-1;Droite
81;136.2738952;-9.276184865;-1;Droite
81;170.4926029;12.61461136;1;Gauche
81;165.6481121;60.8892199;1;Gauche
81;164.0307103;68.32407875;1;Gauche
81;161.4433497;69.26287954;-1;Droite
81;158.249698;61.49787564;1;Gauche
81;157.0955708;65.04618404;-1;Droite
81;155.758054;67.88627566;1;Gauche
81;162.4775514;67.6897354;1;Gauche
81;163.6836368;68.3836521;1;Gauche
81;159.2664723;64.52028642;-1;Droite
81;163.116668;68.33367133;-1;Droite
81;160.1666199;68.54124486;-1;Droite
81;162.4614171;68.90545952;-1;Droite
81;163.2917571;68.0941952;1;Gauche
81;162.3003258;67.43459006;-1;Droite
81;162.5176261;69.61296807;1;Gauche
81;162.8282659;69.62414435;-1;Droite
81;162.7058813;67.09686952;1;Gauche
81;163.6403859;73.81743246;-1;Droite
81;162.0563871;70.01603001;-1;Droite
81;163.0132488;66.58096965;1;Gauche
81;163.7460494;68.78678865;1;Gauche
81;163.7091884;69.16143604;-1;Droite
81;163.5081821;66.60885038;-1;Droite
81;163.7845193;68.69604908;1;Gauche
81;165.9629591;66.07321614;-1;Droite
81;164.9899583;69.77893469;-1;Droite
81;161.0989698;67.24493529;1;Gauche
81;155.9371894;79.21899438;-1;Droite
81;164.0574677;67.28276478;1;Gauche
81;162.982473;67.73140973;-1;Droite
81;162.2295982;66.55004858;1;Gauche
81;162.0521563;68.32915926;1;Gauche
81;163.663185;68.29451592;1;Gauche
81;162.6155806;68.17609193;-1;Droite
81;164.0749731;69.32175372;1;Gauche
81;163.8431228;69.7157897;1;Gauche
81;163.1030459;68.16609426;1;Gauche
81;163.8965706;70.84412753;1;Gauche
81;161.3245824;68.3034465;-1;Droite
81;163.4541194;66.46873979;1;Gauche
81;164.2657077;69.77907958;1;Gauche
82;-60;275.7446928;1;Gauche
82;-39.41511015;248.7029376;-1;Droite
82;-7.501721055;220.0100793;-1;Droite
82;24.4539522;191.3652164;-1;Droite
82;56.11824423;165.2191683;-1;Droite
82;89.76143756;141.6980424;-1;Droite
82;112.4293405;111.9040312;-1;Droite
82;93.19085882;83.90701974;-1;Droite
82;72.90896003;57.75222823;-1;Droite
82;83.15344794;30.36511095;-1;Droite
82;115.5848995;6.237431095;-1;Droite
82;141.4635777;-13.19635189;-1;Droite
82;167.5665134;8.431618376;1;Gauche
82;170.0524234;46.82562312;1;Gauche
82;164.2959639;66.9133023;1;Gauche
82;164.2498799;68.99249921;1;Gauche
82;162.8762963;66.60146816;1;Gauche
82;166.8933637;63.76048522;-1;Droite
82;162.3188554;68.53943575;-1;Droite
82;161.9320053;65.63526941;-1;Droite
82;163.418586;68.52389251;1;Gauche
82;162.6411064;67.27369257;-1;Droite
82;162.678722;67.98843428;-1;Droite
82;162.3198441;66.16424892;1;Gauche
82;163.0229086;68.94165921;1;Gauche
82;164.8746452;66.27999197;1;Gauche
82;162.9596483;69.66661156;-1;Droite
82;162.2479097;68.28727057;1;Gauche
82;163.056734;68.06813111;-1;Droite
82;164.5883679;70.41396651;-1;Droite
82;161.5416072;69.43056616;-1;Droite
82;165.0242365;69.73820349;-1;Droite
82;159.4746294;66.90244085;1;Gauche
82;162.057477;67.24355394;-1;Droite
82;163.1407536;68.18828613;1;Gauche
82;164.9026656;70.2561633;-1;Droite
82;163.5872047;67.4553465;1;Gauche
82;164.1240351;68.84466554;-1;Droite
82;163.7113093;68.6909665;-1;Droite
82;162.827985;66.75804095;1;Gauche
82;164.6524306;68.21699817;1;Gauche
82;162.3187008;69.87863894;-1;Droite
82;160.8564864;69.51512316;1;Gauche
82;160.0529342;68.16670937;1;Gauche
82;163.4495193;67.95004503;1;Gauche
82;161.6161907;70.07192434;1;Gauche
82;161.9495391;68.53992126;-1;Droite
82;163.9329391;69.33550847;-1;Droite
82;164.6498562;67.90472573;1;Gauche
82;163.2936948;68.42041924;-1;Droite
82;162.1249216;67.4148993;1;Gauche
83;-60;275.188955;-1;Droite
83;-33.05851184;241.8940614;-1;Droite
83;-1.597201788;214.1048192;-1;Droite
83;29.88674804;186.3414802;-1;Droite
83;62.90600667;160.495992;-1;Droite
83;97.32037832;136.4691449;-1;Droite
83;109.3658769;104.7622718;-1;Droite
83;86.48697682;75.2527853;-1;Droite
83;65.48146376;43.08495957;-1;Droite
83;99.30280178;18.23231428;-1;Droite
83;128.2941906;-3.300751943;-1;Droite
83;156.3208195;-7.900641812;1;Gauche
83;176.6227965;26.22002265;1;Gauche
83;164.7168426;66.06935799;1;Gauche
83;163.6596195;68.78843967;1;Gauche
83;162.8215177;70.00751413;-1;Droite
83;162.8534101;67.34936508;-1;Droite
83;163.05183;68.86896672;-1;Droite
83;162.6139193;69.43225697;-1;Droite
83;163.4258528;67.75128515;-1;Droite
83;162.5250317;67.1330693;1;Gauche
83;164.7431541;67.90480689;1;Gauche
83;161.4149761;74.92069421;1;Gauche
83;162.6183911;65.87404898;-1;Droite
83;164.2835717;68.74461683;1;Gauche
83;162.8766506;68.66015845;1;Gauche
83;161.8226271;67.53969284;1;Gauche
83;164.4051013;69.78513559;-1;Droite
83;163.8444908;68.5039934;1;Gauche
83;163.4115496;66.94070716;1;Gauche
83;162.5347271;68.59154866;-1;Droite
83;161.9266673;69.85139999;1;Gauche
83;163.3708251;69.6138254;-1;Droite
83;162.8753051;70.86727511;-1;Droite
83;162.8604745;67.68407958;1;Gauche
83;162.6422344;69.84421341;1;Gauche
83;163.1229436;69.14134094;1;Gauche
83;160.7752217;65.97627547;1;Gauche
83;165.5830118;68.46486592;-1;Droite
83;160.9434816;69.46234765;-1;Droite
83;163.5069663;67.96697762;1;Gauche
83;164.2001851;67.23130239;-1;Droite
83;161.712858;70.05875578;1;Gauche
83;161.8730664;69.30532543;-1;Droite
83;162.3208666;68.35513334;-1;Droite
83;163.8184178;70.60345645;1;Gauche
83;163.5403194;70.02747225;-1;Droite
83;163.855523;69.48326369;1;Gauche
83;163.3988545;68.20419611;1;Gauche
83;164.9227376;70.25346607;1;Gauche
83;166.3802215;62.11496295;1;Gauche
84;-60;275.6867754;1;Gauche
84;-28.1696858;238.5195124;-1;Droite
84;11.59575955;203.6058816;-1;Droite
84;53.74927471;166.9690353;-1;Droite
84;99.43606586;134.8017839;-1;Droite
84;103.3756728;97.03028787;-1;Droite
84;76.96353385;62.96366748;-1;Droite
84;89.74750748;25.45947139;-1;Droite
84;133.4966054;-7.193471112;-1;Droite
84;167.3924602;7.983292317;1;Gauche
84;166.2577267;58.99255882;1;Gauche
84;164.3818951;49.59320202;-1;Droite
84;149.0600277;77.40423495;-1;Droite
84;158.4793435;59.84067774;1;Gauche
84;156.4289994;66.3424468;-1;Droite
84;156.5180466;66.28986098;1;Gauche
84;158.8575712;61.3339876;-1;Droite
84;153.9735938;71.67060526;1;Gauche
84;158.3190408;56.12038382;1;Gauche
84;155.5329336;67.45739524;-1;Droite
84;155.8013512;67.78634536;1;Gauche
84;159.2868755;60.40602609;-1;Droite
84;162.7311427;70.21555431;-1;Droite
84;160.611228;68.47858588;-1;Droite
84;161.3153966;69.49176501;-1;Droite
84;162.7811048;71.65034333;1;Gauche
84;163.8313524;70.1119898;-1;Droite
84;163.9621101;70.60776502;1;Gauche
84;164.2090915;69.21300967;-1;Droite
84;162.0074116;67.96958229;1;Gauche
84;162.9439201;69.32479764;1;Gauche
84;161.0268481;69.71862338;-1;Droite
84;163.8100513;68.24805761;1;Gauche
84;163.3756763;69.2395164;-1;Droite
84;163.7192519;70.06499815;-1;Droite
84;161.8767937;67.71212582;1;Gauche
84;164.0646729;68.22252856;-1;Droite
84;162.6957505;68.67530016;1;Gauche
84;163.1710663;67.88412916;-1;Droite
84;162.3132016;68.41147694;1;Gauche
84;162.9344554;67.93807812;-1;Droite
84;162.5140897;66.92544015;1;Gauche
84;162.8599748;68.40588179;1;Gauche
84;163.3561435;68.17543066;-1;Droite
84;163.2422531;67.92756938;1;Gauche
84;164.1535924;70.10740402;1;Gauche
84;163.1107323;70.29321751;-1;Droite
84;163.443086;70.46875149;-1;Droite
84;162.8638549;69.25017045;-1;Droite
84;162.5264966;70.97856558;-1;Droite
84;163.5972928;67.59093603;1;Gauche
85;-60;275.1835112;-1;Droite
85;-40.26967851;248.1176867;-1;Droite
85;-16.94807193;227.6633767;-1;Droite
85;6.994126722;206.5008353;-1;Droite
85;30.93620816;185.3383947;-1;Droite
85;55.85856724;165.3803336;-1;Droite
85;82.06016647;147.0885497;-1;Droite
85;107.8986005;128.4406816;-1;Droite
85;107.0875847;101.8239603;-1;Droite
85;89.50416793;79.14664646;-1;Droite
85;70.50668453;54.64063265;-1;Droite
85;79.28718882;33.26750202;-1;Droite
85;104.5447128;14.46156662;-1;Droite
85;129.8158518;-4.433761299;-1;Droite
85;152.7310982;-13.04174118;1;Gauche
85;170.2489013;11.83146658;1;Gauche
85;171.844167;40.65783314;1;Gauche
85;162.8329532;67.14608135;1;Gauche
85;161.8214053;68.45857109;-1;Droite
85;162.9126762;71.00083113;-1;Droite
85;162.5984641;68.84024379;1;Gauche
85;164.0989409;69.66141216;1;Gauche
85;165.7998093;68.69646049;-1;Droite
85;163.6144318;70.79518759;-1;Droite
85;159.3864045;74.58507241;-1;Droite
85;163.4601444;68.86578549;-1;Droite
85;162.1278476;68.09857166;1;Gauche
85;162.0631483;68.97148414;-1;Droite
85;162.5365491;68.53113223;-1;Droite
85;164.8028235;68.34214827;1;Gauche
85;162.222683;69.65464171;-1;Droite
85;163.6653802;68.41019844;-1;Droite
85;165.6989506;69.62756552;1;Gauche
85;161.4936634;68.42691197;-1;Droite
85;160.1941706;65.59042809;-1;Droite
85;161.5665064;67.25129806;-1;Droite
85;163.3401538;67.15363901;1;Gauche
85;163.1186294;69.18021151;1;Gauche
85;163.8271513;66.87192402;1;Gauche
85;163.7961657;68.76950339;1;Gauche
85;163.1107285;67.04727228;1;Gauche
85;161.1049664;70.4839164;1;Gauche
85;162.7133697;70.14986297;-1;Droite
85;163.6089339;68.6427464;1;Gauche
85;163.2363575;67.46917273;1;Gauche
85;160.9491181;68.27897919;-1;Droite
85;159.9008955;65.99419621;1;Gauche
85;164.0088114;67.94985587;1;Gauche
85;162.0060514;69.57983418;-1;Droite
85;163.9775714;68.69606552;-1;Droite
85;164.6722154;68.61937563;1;Gauche
86;-60;275.3684846;-1;Droite
86;-29.16306071;239.8710412;-1;Droite
86;5.917968029;208.6505616;-1;Droite
86;40.77799868;177.1834717;-1;Droite
86;78.73660362;149.5802078;-1;Droite
86;113.4860445;119.4618717;-1;Droite
86;95.2903239;86.60624712;-1;Droite
86;70.93180917;55.21165691;-1;Droite
86;90.13387677;25.06207897;-1;Droite
86;123.8915971;-0.001448086;-1;Droite
86;155.52009;-9.080704304;1;Gauche
86;176.1918601;27.22828418;1;Gauche
86;162.9737977;68.65682094;1;Gauche
86;157.1027038;65.87011518;1;Gauche
86;159.358481;64.74865076;-1;Droite
86;159.8188165;69.21803156;1;Gauche
86;163.7589169;68.04574855;1;Gauche
86;162.9915479;68.46492323;-1;Droite
86;164.3342547;67.65659069;1;Gauche
86;164.1459912;69.30417886;-1;Droite
86;163.3349915;69.49055684;-1;Droite
86;164.3502079;70.29448287;-1;Droite
86;164.9961789;69.45512392;-1;Droite
86;163.8423747;69.95386539;-1;Droite
86;161.676715;69.71635025;-1;Droite
86;164.5740391;71.00468476;-1;Droite
86;163.2462535;67.18168777;-1;Droite
86;161.9562232;67.92262496;1;Gauche
86;163.2454776;69.9349085;1;Gauche
86;165.1879462;68.36156154;-1;Droite
86;164.3725661;69.0612084;-1;Droite
86;161.8227743;65.3331235;1;Gauche
86;164.1386092;70.14953751;-1;Droite
86;157.3594108;65.71383034;-1;Droite
86;163.4702082;68.6460922;-1;Droite
86;159.7324405;68.06772572;-1;Droite
86;161.8846565;67.98024841;1;Gauche
86;162.824848;68.20227738;-1;Droite
86;164.0802509;69.52668854;-1;Droite
86;162.6247695;68.17999388;1;Gauche
86;162.7345447;70.23166591;-1;Droite
86;163.8148173;70.19425398;-1;Droite
86;162.9907809;68.17606814;-1;Droite
86;161.2499861;67.612461;1;Gauche
86;162.9725065;65.55460685;1;Gauche
86;162.54071;71.31347228;1;Gauche
86;162.7978648;68.87383137;-1;Droite
86;164.4630178;70.0894613;-1;Droite
86;166.7049285;65.72504916;1;Gauche
86;163.766708;69.39242109;-1;Droite
86;164.131791;69.90962714;1;Gauche
87;-60;275.6256186;-1;Droite
87;-27.25823252;237.3116013;-1;Droite
87;7.522049082;206.4192247;-1;Droite
87;42.89970281;175.2028147;-1;Droite
87;81.20455989;147.6839327;-1;Droite
87;113.1626473;116.0170591;-1;Droite
87;93.78284598;84.66124384;-1;Droite
87;69.67878872;53.57329928;-1;Droite
87;92.02770093;23.76288061;-1;Droite
87;127.1763263;-2.455777106;-1;Droite
87;159.9891085;-3.162621401;1;Gauche
87;172.9926317;38.81171546;1;Gauche
87;156.3080606;67.77439698;1;Gauche
87;165.2480265;67.49213283;-1;Droite
87;164.6632318;68.05677569;-1;Droite
87;160.1595426;78.6726438;1;Gauche
87;163.2709635;69.38788251;-1;Droite
87;162.1030975;69.10650051;1;Gauche
87;164.2195349;70.00123988;-1;Droite
87;163.2293444;68.46916144;1;Gauche
87;162.2894533;68.10273402;1;Gauche
87;157.1370134;66.107331;-1;Droite
87;161.6387038;69.42008945;-1;Droite
87;162.6560013;70.29762369;1;Gauche
87;162.049461;68.86247241;1;Gauche
87;162.0773047;67.91573292;-1;Droite
87;162.2866978;69.14479766;1;Gauche
87;162.1106283;67.45648214;-1;Droite
87;164.3432528;68.10238378;1;Gauche
87;162.6985702;68.83692947;-1;Droite
87;159.549511;66.17008838;1;Gauche
87;164.8858223;60.81330839;1;Gauche
87;160.941393;69.79258356;-1;Droite
87;161.1904493;69.40751332;1;Gauche
87;162.7286091;70.13511937;-1;Droite
87;164.7690809;69.69501381;-1;Droite
87;161.8879637;70.70788018;1;Gauche
87;159.9815084;76.32827269;1;Gauche
87;160.5880324;69.71605608;1;Gauche
87;162.8204043;68.79926492;-1;Droite
87;161.9898339;67.63958092;-1;Droite
87;161.8957588;68.60607815;1;Gauche
87;162.5301443;70.78227717;-1;Droite
87;163.6647105;70.62047044;1;Gauche
87;164.2225971;69.89470514;-1;Droite
87;164.7714782;68.88195708;1;Gauche
87;162.3889851;67.10100745;1;Gauche
87;163.1538299;69.82772623;1;Gauche
87;162.8033486;68.74654377;1;Gauche
87;161.7263359;67.19817099;-1;Droite
87;162.9320455;69.98654556;1;Gauche
88;-60;275.7802274;1;Gauche
88;-43.63566884;252.1074344;-1;Droite
88;-15.53825567;227.231672;-1;Droite
88;12.41800884;202.1500952;-1;Droite
88;40.5417667;177.2559663;-1;Droite
88;70.76349135;154.9837278;-1;Droite
88;101.5077389;133.4134346;-1;Droite
88;108.7381827;103.9444112;-1;Droite
88;88.64906778;78.04276051;-1;Droite
88;68.17596485;51.64135912;-1;Droite
88;86.73298554;27.56667351;-1;Droite
88;116.4298378;5.604724608;-1;Droite
88;142.9538634;-14.27375721;-1;Droite
88;166.0192162;6.179926461;1;Gauche
88;172.8099594;38.59868909;1;Gauche
88;162.7558228;68.67321444;1;Gauche
88;160.0641504;67.08740973;-1;Droite
88;158.2078343;66.97496178;-1;Droite
88;165.0924196;68.23088072;1;Gauche
88;161.3355977;69.5106641;1;Gauche
88;165.2415071;68.84530847;1;Gauche
88;163.2408363;67.33596332;-1;Droite
88;163.9635752;69.00474909;1;Gauche
88;164.5066079;69.0556294;1;Gauche
88;161.3545177;68.68723649;1;Gauche
88;161.3531134;68.2380217;-1;Droite
88;163.0160141;68.3797848;1;Gauche
88;161.113463;68.62903301;1;Gauche
88;161.3925865;69.22615831;-1;Droite
88;161.6894225;68.81271063;1;Gauche
88;163.7899292;69.34415232;1;Gauche
88;162.1860381;68.90245041;-1;Droite
88;163.2444899;69.98552046;-1;Droite
88;164.6632099;69.13262193;1;Gauche
88;161.5651104;69.35369498;1;Gauche
88;164.1128555;69.22378734;-1;Droite
88;163.0208019;66.14824595;1;Gauche
88;158.9789323;66.50162972;-1;Droite
88;163.0842034;69.37367594;-1;Droite
88;160.0110587;68.48895656;1;Gauche
88;164.7435084;69.40072434;1;Gauche
88;161.9637205;69.14955104;-1;Droite
88;159.6774683;73.07226986;-1;Droite
88;162.3863602;68.58834505;1;Gauche
88;163.7282575;68.36118264;1;Gauche
88;162.8772266;68.63874959;-1;Droite
88;166.8879971;63.06606308;-1;Droite
88;161.7888108;67.76680161;1;Gauche
88;163.5127248;68.08401528;-1;Droite
88;165.4730254;69.37595274;-1;Droite
88;163.8974305;73.6987449;1;Gauche
89;-60;275.0811258;-1;Droite
89;-33.3367562;243.1553453;-1;Droite
89;-1.885707524;215.0851062;-1;Droite
89;29.09952657;187.4311612;-1;Droite
89;61.6815366;161.2671128;-1;Droite
89;96.08565424;137.1695362;-1;Droite
89;110.5508766;106.2785277;-1;Droite
89;90.47918535;80.4382929;-1;Droite
89;70.02330664;54.02032753;-1;Droite
89;87.81051208;26.94878813;-1;Droite
89;119.9838036;2.912017669;-1;Droite
89;150.3783393;-17.03393725;1;Gauche
89;174.0584283;17.82834162;1;Gauche
89;166.7076066;56.99512413;1;Gauche
89;160.2193557;75.48128298;-1;Droite
89;162.0032417;68.08811769;-1;Droite
89;163.8881417;68.68685826;1;Gauche
89;163.336304;66.35116471;1;Gauche
89;164.985087;70.44758654;1;Gauche
89;163.0316563;69.7236029;-1;Droite
89;167.6641042;70.46857009;-1;Droite
89;167.2567793;62.27389118;-1;Droite
89;162.1592916;69.94578879;-1;Droite
89;161.5449401;69.71584847;-1;Droite
89;163.2342226;69.48647205;-1;Droite
89;165.4466888;66.24045301;-1;Droite
89;161.5794383;68.49918473;1;Gauche
89;159.8259754;68.31454942;1;Gauche
89;163.7381585;70.02453734;-1;Droite
89;162.1857344;69.28221189;-1;Droite
89;162.1428958;69.10094536;-1;Droite
89;162.2510043;69.60050999;1;Gauche
89;161.8194775;69.61181659;-1;Droite
89;163.9449271;70.24630336;1;Gauche
89;165.199983;69.37134267;1;Gauche
89;162.0600147;68.58501388;1;Gauche
